"sound.files","selec","start","end","bottom.freq","top.freq","template","data.set","environm","orig.sound.file","Temperatura","Humedad","distance","Vegetacion","Transecto","signal.type","snr.attenuation"
"200303-012.wav_1228",1,0.04,0.0678911564629993,1.6705,4.4548,"Melospiza-melodia-481865.wav_9","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_9",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-481865.wav_9",5.88536752097823
"200303-012.wav_1229",1,0.04,0.136009070295054,1.1137,9.0952,"Melospiza-melodia-481865.wav_10","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_10",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-481865.wav_10",-1.26116247043776
"200303-012.wav_1230",1,0.04,0.0709977324260444,1.8562,4.6404,"Melospiza-melodia-481865.wav_11","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_11",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-481865.wav_11",7.33745158176142
"200303-012.wav_1231",1,0.04,0.142199546484997,1.4849,9.4664,"Melospiza-melodia-481865.wav_12","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_12",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-481865.wav_12",5.98302861241
"200303-012.wav_1232",1,0.04,0.0647845804989879,1.4849,4.4548,"Melospiza-melodia-481865.wav_13","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_13",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-481865.wav_13",8.07100108295257
"200303-012.wav_1233",1,0.04,0.136009070294997,0.9281,9.8376,"Melospiza-melodia-481865.wav_14","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_14",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-481865.wav_14",0.407036947650101
"200303-012.wav_1234",1,0.04,0.315623582766002,0.7425,10.2089,"Melospiza-melodia-481865.wav_15","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_15",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-481865.wav_15",2.66624162139337
"200303-012.wav_1235",1,0.04,0.287755102040969,1.1137,5.5685,"Melospiza-melodia-481865.wav_16","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_16",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-481865.wav_16",0.876750590185806
"200303-012.wav_1236",1,0.04,0.0988662131519868,2.0418,9.652,"Melospiza-melodia-481865.wav_17","Paulina","bosque_abierto","Melospiza-melodia-481865.wav_17",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-481865.wav_17",-0.307662107747854
"200303-012.wav_1237",1,0.04,0.202040816327021,3.3411,7.3981,"Melospiza-melodia-484162.wav_1","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_1",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_1",3.03728350007749
"200303-012.wav_1238",1,0.04,0.131995464852005,2.8638,4.773,"Melospiza-melodia-484162.wav_2","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_2",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_2",0.411992439824748
"200303-012.wav_1239",1,0.04,0.263356009070017,1.1137,4.9321,"Melospiza-melodia-484162.wav_3","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_3",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_3",4.33836175365724
"200303-012.wav_1240",1,0.04,0.0838095238100118,4.1366,8.4322,"Melospiza-melodia-484162.wav_4","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_4",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_4",-1.31000938708993
"200303-012.wav_1241",1,0.04,0.250226757370037,1.0341,5.5685,"Melospiza-melodia-484162.wav_5","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_5",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_5",-0.466537290693387
"200303-012.wav_1242",1,0.04,0.084920634920004,2.0683,9.2277,"Melospiza-melodia-484162.wav_6","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_6",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_6",0.310759626950344
"200303-012.wav_1243",1,0.04,0.0849206349210272,1.591,9.3073,"Melospiza-melodia-484162.wav_7","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_7",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_7",-1.84460497319346
"200303-012.wav_1244",1,0.04,0.081836734693959,1.6705,9.2277,"Melospiza-melodia-484162.wav_8","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_8",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_8",3.05221633544101
"200303-012.wav_1245",1,0.04,0.0895691609970095,1.8296,9.3868,"Melospiza-melodia-484162.wav_9","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_9",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_9",10.0746884820351
"200303-012.wav_1246",1,0.04,0.0895691609979758,1.591,9.3868,"Melospiza-melodia-484162.wav_10","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_10",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_10",-3.18001371379648
"200303-012.wav_1247",1,0.04,0.0895691609979758,1.9092,9.5459,"Melospiza-melodia-484162.wav_11","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_11",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_11",-0.836996828846435
"200303-012.wav_1248",1,0.04,0.103492063491992,2.0683,8.83,"Melospiza-melodia-484162.wav_12","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_12",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_12",2.09872992248516
"200303-012.wav_1249",1,0.04,0.103492063491992,1.6705,8.9095,"Melospiza-melodia-484162.wav_13","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_13",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_13",-1.29190478194381
"200303-012.wav_1250",1,0.04,0.0911111111110267,1.591,8.6709,"Melospiza-melodia-484162.wav_14","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_14",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_14",0.20913913705089
"200303-012.wav_1251",1,0.04,0.100408163265038,1.6705,8.9891,"Melospiza-melodia-484162.wav_15","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_15",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_15",-1.50559930791073
"200303-012.wav_1252",1,0.04,0.0973015873019926,1.2728,8.83,"Melospiza-melodia-484162.wav_16","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_16",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_16",3.35774409257608
"200303-012.wav_1253",1,0.04,0.103492063491992,1.3523,8.83,"Melospiza-melodia-484162.wav_17","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_17",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_17",0.091534870264853
"200303-012.wav_1254",1,0.04,0.109705215420015,1.5114,9.2277,"Melospiza-melodia-484162.wav_18","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_18",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_18",1.76071310938397
"200303-012.wav_1255",1,0.04,0.100408163264981,1.3523,9.4664,"Melospiza-melodia-484162.wav_19","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_19",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_19",-0.253340148866393
"200303-012.wav_1256",1,0.04,0.224263038549034,0.5568,6.8413,"Melospiza-melodia-484162.wav_20","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_20",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_20",2.57261282046848
"200303-012.wav_1257",1,0.04,0.103492063491992,1.1137,3.0229,"Melospiza-melodia-484162.wav_21","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_21",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_21",11.5478297677549
"200303-012.wav_1258",1,0.04,0.117437641723009,0.7159,3.0229,"Melospiza-melodia-484162.wav_22","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_22",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_22",8.24118794341538
"200303-012.wav_1259",1,0.04,0.111247165533009,0.7955,2.8638,"Melospiza-melodia-484162.wav_23","Paulina","bosque_cerrado","Melospiza-melodia-484162.wav_23",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-484162.wav_23",6.48574506452141
"200303-012.wav_1260",1,0.04,0.142199546484997,2.625,6.6937,"Melospiza-melodia-78060.wav_1","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_1",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_1",3.20089192448039
"200303-012.wav_1261",1,0.04,0.15768707483003,2.625,6.4312,"Melospiza-melodia-78060.wav_2","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_2",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_2",2.62819225954726
"200303-012.wav_1262",1,0.04,0.145306122449008,2.3625,6.4312,"Melospiza-melodia-78060.wav_3","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_3",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_3",-0.00661450358908754
"200303-012.wav_1263",1,0.04,0.476643990930008,4.3313,11.4188,"Melospiza-melodia-78060.wav_4","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_4",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_4",-0.0617912090292475
"200303-012.wav_1264",1,0.04,0.105056689341986,2.1,5.1188,"Melospiza-melodia-78060.wav_5","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_5",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_5",-0.555343522063755
"200303-012.wav_1265",1,0.04,0.142199546484997,1.1813,5.25,"Melospiza-melodia-78060.wav_6","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_6",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_6",1.91857761609017
"200303-012.wav_1266",1,0.04,0.0957596371880322,4.4625,8.2688,"Melospiza-melodia-78060.wav_7","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_7",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_7",1.88202462858897
"200303-012.wav_1267",1,0.04,0.492108843536962,1.3125,6.5625,"Melospiza-melodia-78060.wav_8","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_8",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_8",-0.28022765304786
"200303-012.wav_1268",1,0.04,0.126734693877986,1.4438,8.5313,"Melospiza-melodia-78060.wav_9","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_9",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_9",5.75784566698099
"200303-012.wav_1269",1,0.04,0.136009070294031,1.4438,8.5313,"Melospiza-melodia-78060.wav_10","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_10",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_10",-2.6328860804625
"200303-012.wav_1270",1,0.04,0.123628117913975,1.3125,8.5313,"Melospiza-melodia-78060.wav_11","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_11",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_11",3.27611766441521
"200303-012.wav_1271",1,0.04,0.120521541949963,1.3125,8.5313,"Melospiza-melodia-78060.wav_12","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_12",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_12",3.16444078998501
"200303-012.wav_1272",1,0.04,0.129818594104997,1.1813,8.6625,"Melospiza-melodia-78060.wav_13","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_13",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_13",4.27235876786965
"200303-012.wav_1273",1,0.04,0.129818594103974,1.1813,8.5313,"Melospiza-melodia-78060.wav_14","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_14",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_14",1.30648305971032
"200303-012.wav_1274",1,0.04,0.123628117914031,1.4438,8.6625,"Melospiza-melodia-78060.wav_15","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_15",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_15",2.18423641931675
"200303-012.wav_1275",1,0.04,0.0709977324259876,2.625,6.3,"Melospiza-melodia-78060.wav_16","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_16",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_16",-1.68357165895148
"200303-012.wav_1276",1,0.04,0.197936507936995,1.1813,3.2813,"Melospiza-melodia-78060.wav_17","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_17",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_17",8.01741431356735
"200303-012.wav_1277",1,0.04,0.136009070294031,3.5438,11.025,"Melospiza-melodia-78060.wav_18","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_18",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_18",2.01841675794654
"200303-012.wav_1278",1,0.04,0.166984126985008,1.575,3.8063,"Melospiza-melodia-78060.wav_19","Paulina","desierto_abierto","Melospiza-melodia-78060.wav_19",27.8,0.21,30,"cerrado",2,"Melospiza-melodia-78060.wav_19",7.50750538677513
"200303-026.wav_962",1,0.04,0.0864625850340212,3.2615,5.1707,"Haemorhous-mexicanus-13700.wav_1","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_1",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_1",1.10309464281073
"200303-026.wav_963",1,0.04,0.180907029478001,3.3411,5.0912,"Haemorhous-mexicanus-13700.wav_2","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_2",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_2",4.09436841502036
"200303-026.wav_964",1,0.04,0.160793650793985,2.2274,4.6139,"Haemorhous-mexicanus-13700.wav_3","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_3",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_3",3.32825226626459
"200303-026.wav_965",1,0.04,0.166984126984013,2.8638,4.6934,"Haemorhous-mexicanus-13700.wav_4","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_4",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_4",3.57348615651053
"200303-026.wav_966",1,0.04,0.185555555556001,3.182,5.3298,"Haemorhous-mexicanus-13700.wav_5","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_5",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_5",4.59734878241791
"200303-026.wav_967",1,0.04,0.0973015873009979,2.2274,4.8525,"Haemorhous-mexicanus-13700.wav_6","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_6",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_6",5.82148263528929
"200303-026.wav_968",1,0.04,0.109705215420015,3.5797,7.955,"Haemorhous-mexicanus-13700.wav_7","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_7",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_7",-0.621626079208152
"200303-026.wav_969",1,0.04,0.163877551020001,1.9887,3.9775,"Haemorhous-mexicanus-13700.wav_8","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_8",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_8",6.11693543565504
"200303-026.wav_970",1,0.04,0.132925170067986,2.1478,3.4206,"Haemorhous-mexicanus-13700.wav_9","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_9",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_9",5.86267102879882
"200303-026.wav_971",1,0.04,0.18247165532899,1.591,3.6593,"Haemorhous-mexicanus-13700.wav_10","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_10",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_10",8.66736671107627
"200303-026.wav_972",1,0.04,0.297029478458008,1.7501,5.9662,"Haemorhous-mexicanus-13700.wav_11","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_11",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_11",5.02225133411006
"200303-026.wav_973",1,0.04,0.122086167801009,2.2274,4.773,"Haemorhous-mexicanus-13700.wav_12","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_12",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_12",7.56960928382963
"200303-026.wav_974",1,0.04,0.0942176870739866,1.4319,4.6934,"Haemorhous-mexicanus-13700.wav_13","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_13",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_13",7.55560983165182
"200303-026.wav_975",1,0.04,0.171632653061985,1.591,5.5685,"Haemorhous-mexicanus-13700.wav_14","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_14",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_14",4.66522061194313
"200303-026.wav_976",1,0.04,0.126734693876991,1.6705,5.3298,"Haemorhous-mexicanus-13700.wav_15","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_15",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_15",7.38889494610995
"200303-026.wav_977",1,0.04,0.34503401360599,1.4319,7.7163,"Haemorhous-mexicanus-13700.wav_16","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_16",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_16",5.68708602602748
"200303-026.wav_978",1,0.04,0.383741496598,1.5114,6.0458,"Haemorhous-mexicanus-13700.wav_17","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_17",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_17",4.64611058965005
"200303-026.wav_979",1,0.04,0.382199546486,1.591,5.5685,"Haemorhous-mexicanus-13700.wav_18","Paulina","bosque_cerrado","Haemorhous-mexicanus-13700.wav_18",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-13700.wav_18",6.81074765044074
"200303-026.wav_980",1,0.04,0.143764172334991,2.6251,5.2105,"Haemorhous-mexicanus-220518.wav_1","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_1",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_1",5.88936947397846
"200303-026.wav_981",1,0.04,0.163877551020996,1.8694,3.6195,"Haemorhous-mexicanus-220518.wav_2","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_2",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_2",4.4498255252202
"200303-026.wav_982",1,0.04,0.13446712018098,2.9036,5.5685,"Haemorhous-mexicanus-220518.wav_3","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_3",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_3",6.17827558107872
"200303-026.wav_983",1,0.04,0.185555555556001,3.0229,5.7673,"Haemorhous-mexicanus-220518.wav_4","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_4",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_4",7.9801500134804
"200303-026.wav_984",1,0.04,0.201043083900012,2.9831,5.6878,"Haemorhous-mexicanus-220518.wav_5","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_5",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_5",6.28366440282826
"200303-026.wav_985",1,0.04,0.0864625850339928,4.9761,7.9592,"Haemorhous-mexicanus-220518.wav_6","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_6",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_6",0.33440095280581
"200303-026.wav_986",1,0.04,0.10970521541902,2.5896,4.3397,"Haemorhous-mexicanus-220518.wav_7","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_7",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_7",6.1675844118409
"200303-026.wav_987",1,0.04,0.174716553288001,3.1067,4.6977,"Haemorhous-mexicanus-220518.wav_8","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_8",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_8",4.52459662860209
"200303-026.wav_988",1,0.04,0.142199546485991,2.1919,5.3341,"Haemorhous-mexicanus-220518.wav_9","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_9",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_9",6.11344480047898
"200303-026.wav_989",1,0.04,0.244399092969993,2.1521,4.5783,"Haemorhous-mexicanus-220518.wav_10","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_10",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_10",7.31135377036748
"200303-026.wav_990",1,0.04,0.264512471655004,1.7146,5.0556,"Haemorhous-mexicanus-220518.wav_11","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_11",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_11",7.09470638830849
"200303-026.wav_991",1,0.04,0.180907029478996,1.8339,5.692,"Haemorhous-mexicanus-220518.wav_12","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_12",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_12",6.52381298108154
"200303-026.wav_992",1,0.04,0.114331065758997,1.5555,4.4192,"Haemorhous-mexicanus-220518.wav_13","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_13",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_13",7.33766002285482
"200303-026.wav_993",1,0.04,0.13911564625898,1.5157,6.0898,"Haemorhous-mexicanus-220518.wav_14","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_14",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_14",5.72556872474123
"200303-026.wav_994",1,0.04,0.137573696144991,1.6748,6.3682,"Haemorhous-mexicanus-220518.wav_15","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_15",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_15",3.84420661824736
"200303-026.wav_995",1,0.04,0.148412698412991,1.635,6.3284,"Haemorhous-mexicanus-220518.wav_16","Paulina","desierto_abierto","Haemorhous-mexicanus-220518.wav_16",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-220518.wav_16",5.14572170922921
"200303-026.wav_996",1,0.04,0.14530612244898,2.413,3.8051,"Haemorhous-mexicanus-252731.wav_1","Paulina","bosque_abierto","Haemorhous-mexicanus-252731.wav_1",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-252731.wav_1",4.04151744583243
"200303-026.wav_997",1,0.04,0.151496598639008,1.8562,4.0835,"Haemorhous-mexicanus-252731.wav_2","Paulina","bosque_abierto","Haemorhous-mexicanus-252731.wav_2",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-252731.wav_2",5.992917223044
"200303-026.wav_998",1,0.04,0.284648526077015,2.2274,4.826,"Haemorhous-mexicanus-252731.wav_3","Paulina","bosque_abierto","Haemorhous-mexicanus-252731.wav_3",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-252731.wav_3",5.9240565955658
"200303-026.wav_999",1,0.04,0.30013605442202,1.5777,5.6613,"Haemorhous-mexicanus-252731.wav_4","Paulina","bosque_abierto","Haemorhous-mexicanus-252731.wav_4",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-252731.wav_4",7.9157813343772
"200303-026.wav_1000",1,0.04,0.272267573696021,1.6705,3.3411,"Haemorhous-mexicanus-252731.wav_5","Paulina","bosque_abierto","Haemorhous-mexicanus-252731.wav_5",26,0.2,30,"abierta",3,"Haemorhous-mexicanus-252731.wav_5",10.9302863866668
